Enter h (km): -1
630  1745.0699   275.0000  -475.0000   274.7011  -473.4697    44.0639   0.00000000   5.23811293  -0.07976728   0.13748539   0.98728666
631  1745.0699   275.0000  -425.0000   274.7011  -423.9018    37.5226   0.00000000   5.28737831  -0.07991729   0.12332343   0.98914335
632  1730.0601   275.0000  -375.0000   274.7011  -374.2443    31.6941   0.00000000   5.34558153  -0.08005167   0.10905992   0.99080657
633  1730.0601   275.0000  -325.0000   274.7011  -324.5073    26.5832   0.00000000   5.41485786  -0.08017006   0.09470573   0.99227193
634  1718.1400   275.0000  -275.0000   274.7011  -274.7011    22.1943   0.00000000   5.49778700  -0.08027214   0.08027214   0.99353549
635  1718.1400   275.0000  -225.0000   274.7011  -224.8361    18.5312   0.00000000   5.59728003  -0.08035765   0.06577076   0.99459381
636  1718.1400   275.0000  -175.0000   274.7011  -174.9228    15.5969   0.00000000   5.71616316  -0.08042634   0.05121349   0.99544401
637  1718.1400   275.0000  -125.0000   274.7011  -124.9719    13.3939   0.00000000   5.85623264  -0.08047803   0.03661249   0.99608374
638  1709.2200   275.0000   -75.0000   274.7011   -74.9939    11.9242   0.00000000   6.01667786  -0.08051257   0.02198008   0.99651122
639  1709.2200   275.0000   -25.0000   274.7011   -24.9998    11.1891   0.00000000   6.19242811  -0.08052986   0.00732880   0.99672525
640  1709.2200   275.0000    25.0000   274.7011    24.9998    11.1891   0.00000000   0.09075727  -0.08052986  -0.00732880   0.99672525
641  1709.2200   275.0000    75.0000   274.7011    74.9939    11.9242   0.00000000   0.26650754  -0.08051257  -0.02198008   0.99651122
642  1718.1400   275.0000   125.0000   274.7011   124.9719    13.3939   0.00000000   0.42695254  -0.08047803  -0.03661249   0.99608374
643  1718.1400   275.0000   175.0000   274.7011   174.9228    15.5969   0.00000000   0.56702197  -0.08042634  -0.05121349   0.99544401
644  1718.1400   275.0000   225.0000   274.7011   224.8361    18.5312   0.00000000   0.68590534  -0.08035765  -0.06577076   0.99459381
645  1718.1400   275.0000   275.0000   274.7011   274.7011    22.1943   0.00000000   0.78539819  -0.08027214  -0.08027214   0.99353549
646  1730.0601   275.0000   325.0000   274.7011   324.5073    26.5832   0.00000000   0.86832750  -0.08017006  -0.09470573   0.99227193
647  1730.0601   275.0000   375.0000   274.7011   374.2443    31.6941   0.00000000   0.93760401  -0.08005167  -0.10905992   0.99080657
648  1745.0699   275.0000   425.0000   274.7011   423.9018    37.5226   0.00000000   0.99580717  -0.07991729  -0.12332343   0.98914335
649  1745.0699   275.0000   475.0000   274.7011   473.4697    44.0639   0.00000000   1.04507244  -0.07976728  -0.13748539   0.98728666
650  1745.0699   275.0000   525.0000   274.7011   522.9382    51.3125   0.00000000   1.08711159  -0.07960202  -0.15153539   0.98524136
651  1763.2600   275.0000   575.0000   274.7011   572.2976    59.2625   0.00000000   1.12327886  -0.07942196  -0.16546347   0.98301271
652  1763.2600   275.0000   625.0000   274.7011   621.5383    67.9074   0.00000000   1.15464044  -0.07922754  -0.17926011   0.98060635
653  1784.7300   275.0000   675.0000   274.7011   670.6511    77.2402   0.00000000   1.18203855  -0.07901924  -0.19291638   0.97802824
654  1784.7300   275.0000   725.0000   274.7011   719.6271    87.2535   0.00000000   1.20614111  -0.07879758  -0.20642390   0.97528463
655  1805.4000   275.0000   775.0000   274.7011   768.4574    97.9393   0.00000000   1.22748148  -0.07856306  -0.21977476   0.97238207
656  1805.4000   275.0000   825.0000   274.7011   817.1337   109.2895   0.00000000   1.24648917  -0.07831626  -0.23296177   0.96932728
657  1805.4000   325.0000  -825.0000   324.5073  -817.1337   113.6783   0.00000000   5.09041786  -0.09240381   0.23267972   0.96815375
658  1805.4000   325.0000  -775.0000   324.5073  -768.4574   102.3282   0.00000000   5.11195707  -0.09269431   0.21950701   0.97119742
659  1784.7300   325.0000  -725.0000   324.5073  -719.6271    91.6424   0.00000000   5.13602257  -0.09297033   0.20617091   0.97408936
660  1784.7300   325.0000  -675.0000   324.5073  -670.6511    81.6291   0.00000000   5.16304874  -0.09323122   0.19267862   0.97682285
661  1784.7300   325.0000  -625.0000   324.5073  -621.5383    72.2963   0.00000000   5.19356251  -0.09347637   0.17903802   0.97939142
662  1763.2600   325.0000  -575.0000   324.5073  -572.2976    63.6514   0.00000000   5.22820950  -0.09370519   0.16525747   0.98178883
663  1763.2600   325.0000  -525.0000   324.5073  -522.9382    55.7014   0.00000000   5.26777935  -0.09391710   0.15134588   0.98400915
664  1745.0699   325.0000  -475.0000   324.5073  -473.4697    48.4527   0.00000000   5.31323624  -0.09411158   0.13731272   0.98604677
665  1745.0699   325.0000  -425.0000   324.5073  -423.9018    41.9114   0.00000000   5.36575222  -0.09428812   0.12316796   0.98789645
666  1730.0601   325.0000  -375.0000   324.5073  -374.2443    36.0829   0.00000000   5.42672729  -0.09444626   0.10892197   0.98955339
667  1730.0601   325.0000  -325.0000   324.5073  -324.5073    30.9721   0.00000000   5.49778700  -0.09458559   0.09458559   0.99101318
668  1730.0601   325.0000  -275.0000   324.5073  -274.7011    26.5832   0.00000000   5.58071661  -0.09470573   0.08017006   0.99227193
669  1718.1400   325.0000  -225.0000   324.5073  -224.8361    22.9200   0.00000000   5.67727184  -0.09480635   0.06568694   0.99332622
670  1718.1400   325.0000  -175.0000   324.5073  -174.9228    19.9857   0.00000000   5.78879452  -0.09488719   0.05114810   0.99417317
671  1718.1400   325.0000  -125.0000   324.5073  -124.9719    17.7828   0.00000000   5.91557837  -0.09494802   0.03656569   0.99481045
672  1718.1400   325.0000   -75.0000   324.5073   -74.9939    16.3131   0.00000000   6.05607176  -0.09498866   0.02195196   0.99523629
673  1718.1400   325.0000   -25.0000   324.5073   -24.9998    15.5779   0.00000000   6.20629787  -0.09500901   0.00731942   0.99544950
674  1718.1400   325.0000    25.0000   324.5073    24.9998    15.5779   0.00000000   0.07688738  -0.09500901  -0.00731942   0.99544950
675  1718.1400   325.0000    75.0000   324.5073    74.9939    16.3131   0.00000000   0.22711363  -0.09498866  -0.02195196   0.99523629
676  1718.1400   325.0000   125.0000   324.5073   124.9719    17.7828   0.00000000   0.36760706  -0.09494802  -0.03656569   0.99481045
677  1718.1400   325.0000   175.0000   324.5073   174.9228    19.9857   0.00000000   0.49439064  -0.09488719  -0.05114810   0.99417317
678  1718.1400   325.0000   225.0000   324.5073   224.8361    22.9200   0.00000000   0.60591370  -0.09480635  -0.06568694   0.99332622
679  1730.0601   325.0000   275.0000   324.5073   274.7011    26.5832   0.00000000   0.70246881  -0.09470573  -0.08017006   0.99227193
680  1730.0601   325.0000   325.0000   324.5073   324.5073    30.9721   0.00000000   0.78539819  -0.09458559  -0.09458559   0.99101318
681  1730.0601   325.0000   375.0000   324.5073   374.2443    36.0829   0.00000000   0.85645813  -0.09444626  -0.10892197   0.98955339
682  1745.0699   325.0000   425.0000   324.5073   423.9018    41.9114   0.00000000   0.91743320  -0.09428812  -0.12316796   0.98789645
683  1745.0699   325.0000   475.0000   324.5073   473.4697    48.4527   0.00000000   0.96994907  -0.09411158  -0.13731272   0.98604677
684  1763.2600   325.0000   525.0000   324.5073   522.9382    55.7014   0.00000000   1.01540613  -0.09391710  -0.15134588   0.98400915
685  1763.2600   325.0000   575.0000   324.5073   572.2976    63.6514   0.00000000   1.05497575  -0.09370519  -0.16525747   0.98178883
686  1784.7300   325.0000   625.0000   324.5073   621.5383    72.2963   0.00000000   1.08962274  -0.09347637  -0.17903802   0.97939142
687  1784.7300   325.0000   675.0000   324.5073   670.6511    81.6291   0.00000000   1.12013662  -0.09323122  -0.19267862   0.97682285
688  1784.7300   325.0000   725.0000   324.5073   719.6271    91.6424   0.00000000   1.14716256  -0.09297033  -0.20617091   0.97408936
689  1805.4000   325.0000   775.0000   324.5073   768.4574   102.3282   0.00000000   1.17122841  -0.09269431  -0.21950701   0.97119742
690  1805.4000   325.0000   825.0000   324.5073   817.1337   113.6783   0.00000000   1.19276762  -0.09240381  -0.23267972   0.96815375
691  1805.4000   375.0000  -775.0000   374.2443  -768.4574   107.4391   0.00000000   5.16558838  -0.10675025   0.21919645   0.96982333
692  1805.4000   375.0000  -725.0000   374.2443  -719.6271    96.7532   0.00000000   5.19194984  -0.10706722   0.20587747   0.97270297
693  1784.7300   375.0000  -675.0000   374.2443  -670.6511    86.7400   0.00000000   5.22137737  -0.10736682   0.19240286   0.97542478
694  1784.7300   375.0000  -625.0000   374.2443  -621.5383    77.4072   0.00000000   5.25437021  -0.10764833   0.17878043   0.97798231
695  1763.2600   375.0000  -575.0000   374.2443  -572.2976    68.7622   0.00000000   5.29152393  -0.10791107   0.16501853   0.98036936
696  1763.2600   375.0000  -525.0000   374.2443  -522.9382    60.8122   0.00000000   5.33354568  -0.10815440   0.15112607   0.98258004
697  1763.2600   375.0000  -475.0000   374.2443  -473.4697    53.5636   0.00000000   5.38126659  -0.10837771   0.13711248   0.98460877
698  1745.0699   375.0000  -425.0000   374.2443  -423.9018    47.0223   0.00000000   5.43565130  -0.10858042   0.12298767   0.98645037
699  1745.0699   375.0000  -375.0000   374.2443  -374.2443    41.1938   0.00000000   5.49778700  -0.10876200   0.10876200   0.98810002
700  1730.0601   375.0000  -325.0000   374.2443  -324.5073    36.0829   0.00000000   5.56884718  -0.10892197   0.09444626   0.98955339
701  1730.0601   375.0000  -275.0000   374.2443  -274.7011    31.6941   0.00000000   5.64999294  -0.10905992   0.08005167   0.99080657
702  1730.0601   375.0000  -225.0000   374.2443  -224.8361    28.0309   0.00000000   5.74219704  -0.10917545   0.06558973   0.99185619
703  1730.0601   375.0000  -175.0000   374.2443  -174.9228    25.0966   0.00000000   5.84595394  -0.10926826   0.05107228   0.99269939
704  1718.1400   375.0000  -125.0000   374.2443  -124.9719    22.8936   0.00000000   5.96089649  -0.10933809   0.03651142   0.99333383
705  1718.1400   375.0000   -75.0000   374.2443   -74.9939    21.4240   0.00000000   6.08541727  -0.10938476   0.02191935   0.99375778
706  1718.1400   375.0000   -25.0000   374.2443   -24.9998    20.6888   0.00000000   6.21648359  -0.10940812   0.00730854   0.99397004
707  1718.1400   375.0000    25.0000   374.2443    24.9998    20.6888   0.00000000   0.06670165  -0.10940812  -0.00730854   0.99397004
708  1718.1400   375.0000    75.0000   374.2443    74.9939    21.4240   0.00000000   0.19776818  -0.10938476  -0.02191935   0.99375778
709  1718.1400   375.0000   125.0000   374.2443   124.9719    22.8936   0.00000000   0.32228866  -0.10933809  -0.03651142   0.99333383
710  1730.0601   375.0000   175.0000   374.2443   174.9228    25.0966   0.00000000   0.43723142  -0.10926826  -0.05107228   0.99269939
711  1730.0601   375.0000   225.0000   374.2443   224.8361    28.0309   0.00000000   0.54098815  -0.10917545  -0.06558973   0.99185619
712  1730.0601   375.0000   275.0000   374.2443   274.7011    31.6941   0.00000000   0.63319230  -0.10905992  -0.08005167   0.99080657
713  1730.0601   375.0000   325.0000   374.2443   324.5073    36.0829   0.00000000   0.71433818  -0.10892197  -0.09444626   0.98955339
714  1745.0699   375.0000   375.0000   374.2443   374.2443    41.1938   0.00000000   0.78539819  -0.10876200  -0.10876200   0.98810002
715  1745.0699   375.0000   425.0000   374.2443   423.9018    47.0223   0.00000000   0.84753412  -0.10858042  -0.12298767   0.98645037
716  1763.2600   375.0000   475.0000   374.2443   473.4697    53.5636   0.00000000   0.90191853  -0.10837771  -0.13711248   0.98460877
717  1763.2600   375.0000   525.0000   374.2443   522.9382    60.8122   0.00000000   0.94963950  -0.10815440  -0.15112607   0.98258004
718  1763.2600   375.0000   575.0000   374.2443   572.2976    68.7622   0.00000000   0.99166119  -0.10791107  -0.16501853   0.98036936
719  1784.7300   375.0000   625.0000   374.2443   621.5383    77.4072   0.00000000   1.02881515  -0.10764833  -0.17878043   0.97798231
720  1784.7300   375.0000   675.0000   374.2443   670.6511    86.7400   0.00000000   1.06180799  -0.10736682  -0.19240286   0.97542478
721  1805.4000   375.0000   725.0000   374.2443   719.6271    96.7532   0.00000000   1.09123528  -0.10706722  -0.20587747   0.97270297
722  1805.4000   375.0000   775.0000   374.2443   768.4574   107.4391   0.00000000   1.11759686  -0.10675025  -0.21919645   0.96982333
723  1805.4000   425.0000  -725.0000   423.9018  -719.6271   102.5817   0.00000000   5.24472380  -0.12107746   0.20554436   0.97112912
724  1784.7300   425.0000  -675.0000   423.9018  -670.6511    92.5685   0.00000000   5.27605963  -0.12141516   0.19208980   0.97383770
725  1784.7300   425.0000  -625.0000   423.9018  -621.5383    83.2357   0.00000000   5.31094599  -0.12173247   0.17848802   0.97638273
726  1784.7300   425.0000  -575.0000   423.9018  -572.2976    74.5908   0.00000000   5.34991264  -0.12202862   0.16474732   0.97875806
727  1763.2600   425.0000  -525.0000   423.9018  -522.9382    66.6407   0.00000000   5.39356947  -0.12230288   0.15087656   0.98095783
728  1763.2600   425.0000  -475.0000   423.9018  -473.4697    59.3921   0.00000000   5.44260645  -0.12255456   0.13688517   0.98297651
729  1763.2600   425.0000  -425.0000   423.9018  -423.9018    52.8508   0.00000000   5.49778700  -0.12278302   0.12278302   0.98480894
730  1745.0699   425.0000  -375.0000   423.9018  -374.2443    47.0223   0.00000000   5.55992317  -0.12298767   0.10858042   0.98645037
731  1745.0699   425.0000  -325.0000   423.9018  -324.5073    41.9114   0.00000000   5.62982225  -0.12316796   0.09428812   0.98789645
732  1745.0699   425.0000  -275.0000   423.9018  -274.7011    37.5226   0.00000000   5.70819616  -0.12332343   0.07991729   0.98914335
733  1730.0601   425.0000  -225.0000   423.9018  -224.8361    33.8594   0.00000000   5.79551697  -0.12345363   0.06547939   0.99018768
734  1730.0601   425.0000  -175.0000   423.9018  -174.9228    30.9251   0.00000000   5.89182234  -0.12355823   0.05098622   0.99102662
735  1730.0601   425.0000  -125.0000   423.9018  -124.9719    28.7222   0.00000000   5.99649382  -0.12363693   0.03644981   0.99165786
736  1730.0601   425.0000   -75.0000   423.9018   -74.9939    27.2525   0.00000000   6.10808372  -0.12368952   0.02188233   0.99207967
737  1730.0601   425.0000   -25.0000   423.9018   -24.9998    26.5173   0.00000000   6.22427797  -0.12371585   0.00729620   0.99229086
738  1730.0601   425.0000    25.0000   423.9018    24.9998    26.5173   0.00000000   0.05890722  -0.12371585  -0.00729620   0.99229086
739  1730.0601   425.0000    75.0000   423.9018    74.9939    27.2525   0.00000000   0.17510158  -0.12368952  -0.02188233   0.99207967
740  1730.0601   425.0000   125.0000   423.9018   124.9719    28.7222   0.00000000   0.28669161  -0.12363693  -0.03644981   0.99165786
741  1730.0601   425.0000   175.0000   423.9018   174.9228    30.9251   0.00000000   0.39136320  -0.12355823  -0.05098622   0.99102662
742  1730.0601   425.0000   225.0000   423.9018   224.8361    33.8594   0.00000000   0.48766822  -0.12345363  -0.06547939   0.99018768
743  1745.0699   425.0000   275.0000   423.9018   274.7011    37.5226   0.00000000   0.57498914  -0.12332343  -0.07991729   0.98914335
744  1745.0699   425.0000   325.0000   423.9018   324.5073    41.9114   0.00000000   0.65336311  -0.12316796  -0.09428812   0.98789645
745  1745.0699   425.0000   375.0000   423.9018   374.2443    47.0223   0.00000000   0.72326219  -0.12298767  -0.10858042   0.98645037
746  1763.2600   425.0000   425.0000   423.9018   423.9018    52.8508   0.00000000   0.78539819  -0.12278302  -0.12278302   0.98480894
747  1763.2600   425.0000   475.0000   423.9018   473.4697    59.3921   0.00000000   0.84057885  -0.12255456  -0.13688517   0.98297651
748  1763.2600   425.0000   525.0000   423.9018   522.9382    66.6407   0.00000000   0.88961595  -0.12230288  -0.15087656   0.98095783
749  1784.7300   425.0000   575.0000   423.9018   572.2976    74.5908   0.00000000   0.93327278  -0.12202862  -0.16474732   0.97875806
750  1784.7300   425.0000   625.0000   423.9018   621.5383    83.2357   0.00000000   0.97223943  -0.12173247  -0.17848802   0.97638273
751  1784.7300   425.0000   675.0000   423.9018   670.6511    92.5685   0.00000000   1.00712550  -0.12141516  -0.19208980   0.97383770
752  1805.4000   425.0000   725.0000   423.9018   719.6271   102.5817   0.00000000   1.03846157  -0.12107746  -0.20554436   0.97112912
753  1805.4000   475.0000  -675.0000   473.4697  -670.6511    99.1098   0.00000000   5.32712030  -0.13536579   0.19174028   0.97206572
754  1784.7300   475.0000  -625.0000   473.4697  -621.5383    89.7770   0.00000000   5.36338091  -0.13571826   0.17816155   0.97459685
755  1784.7300   475.0000  -575.0000   473.4697  -572.2976    81.1321   0.00000000   5.40356445  -0.13604722   0.16444452   0.97695914
756  1784.7300   475.0000  -525.0000   473.4697  -522.9382    73.1821   0.00000000   5.44818115  -0.13635187   0.15059802   0.97914677
757  1763.2600   475.0000  -475.0000   473.4697  -473.4697    65.9334   0.00000000   5.49778700  -0.13663142   0.13663142   0.98115427
758  1763.2600   475.0000  -425.0000   473.4697  -423.9018    59.3921   0.00000000   5.55296803  -0.13688517   0.12255456   0.98297651
759  1763.2600   475.0000  -375.0000   473.4697  -374.2443    53.5636   0.00000000   5.61430740  -0.13711248   0.10837771   0.98460877
760  1745.0699   475.0000  -325.0000   473.4697  -324.5073    48.4527   0.00000000   5.68233824  -0.13731272   0.09411158   0.98604677
761  1745.0699   475.0000  -275.0000   473.4697  -274.7011    44.0639   0.00000000   5.75746155  -0.13748539   0.07976728   0.98728666
762  1745.0699   475.0000  -225.0000   473.4697  -224.8361    40.4007   0.00000000   5.83984375  -0.13763000   0.06535622   0.98832512
763  1745.0699   475.0000  -175.0000   473.4697  -174.9228    37.4664   0.00000000   5.92929029  -0.13774617   0.05089015   0.98915933
764  1730.0601   475.0000  -125.0000   473.4697  -124.9719    35.2635   0.00000000   6.02512169  -0.13783358   0.03638105   0.98978701
765  1730.0601   475.0000   -75.0000   473.4697   -74.9939    33.7938   0.00000000   6.12609816  -0.13789198   0.02184101   0.99020643
766  1730.0601   475.0000   -25.0000   473.4697   -24.9998    33.0586   0.00000000   6.23043299  -0.13792123   0.00728242   0.99041643
767  1730.0601   475.0000    25.0000   473.4697    24.9998    33.0586   0.00000000   0.05275228  -0.13792123  -0.00728242   0.99041643
768  1730.0601   475.0000    75.0000   473.4697    74.9939    33.7938   0.00000000   0.15708718  -0.13789198  -0.02184101   0.99020643
769  1730.0601   475.0000   125.0000   473.4697   124.9719    35.2635   0.00000000   0.25806352  -0.13783358  -0.03638105   0.98978701
770  1745.0699   475.0000   175.0000   473.4697   174.9228    37.4664   0.00000000   0.35389501  -0.13774617  -0.05089015   0.98915933
771  1745.0699   475.0000   225.0000   473.4697   224.8361    40.4007   0.00000000   0.44334149  -0.13763000  -0.06535622   0.98832512
772  1745.0699   475.0000   275.0000   473.4697   274.7011    44.0639   0.00000000   0.52572393  -0.13748539  -0.07976728   0.98728666
773  1745.0699   475.0000   325.0000   473.4697   324.5073    48.4527   0.00000000   0.60084724  -0.13731272  -0.09411158   0.98604677
774  1763.2600   475.0000   375.0000   473.4697   374.2443    53.5636   0.00000000   0.66887778  -0.13711248  -0.10837771   0.98460877
775  1763.2600   475.0000   425.0000   473.4697   423.9018    59.3921   0.00000000   0.73021746  -0.13688517  -0.12255456   0.98297651
776  1763.2600   475.0000   475.0000   473.4697   473.4697    65.9334   0.00000000   0.78539819  -0.13663142  -0.13663142   0.98115427
777  1784.7300   475.0000   525.0000   473.4697   522.9382    73.1821   0.00000000   0.83500427  -0.13635187  -0.15059802   0.97914677
778  1784.7300   475.0000   575.0000   473.4697   572.2976    81.1321   0.00000000   0.87962109  -0.13604722  -0.16444452   0.97695914
779  1784.7300   475.0000   625.0000   473.4697   621.5383    89.7770   0.00000000   0.91980445  -0.13571826  -0.17816155   0.97459685
780  1805.4000   475.0000   675.0000   473.4697   670.6511    99.1098   0.00000000   0.95606482  -0.13536579  -0.19174028   0.97206572
781  1805.4000   525.0000  -625.0000   522.9382  -621.5383    97.0256   0.00000000   5.41184616  -0.14959558   0.17780186   0.97262925
782  1784.7300   525.0000  -575.0000   522.9382  -572.2976    88.3807   0.00000000   5.45275021  -0.14995671   0.16411092   0.97497723
783  1784.7300   525.0000  -525.0000   522.9382  -522.9382    80.4307   0.00000000   5.49778700  -0.15029114   0.15029114   0.97715155
784  1784.7300   525.0000  -475.0000   522.9382  -473.4697    73.1821   0.00000000   5.54739332  -0.15059802   0.13635187   0.97914677
785  1763.2600   525.0000  -425.0000   522.9382  -423.9018    66.6407   0.00000000   5.60200500  -0.15087656   0.12230288   0.98095783
786  1763.2600   525.0000  -375.0000   522.9382  -374.2443    60.8122   0.00000000   5.66202831  -0.15112607   0.10815440   0.98258004
787  1763.2600   525.0000  -325.0000   522.9382  -324.5073    55.7014   0.00000000   5.72779512  -0.15134588   0.09391710   0.98400915
788  1745.0699   525.0000  -275.0000   522.9382  -274.7011    51.3125   0.00000000   5.79950047  -0.15153539   0.07960202   0.98524136
789  1745.0699   525.0000  -225.0000   522.9382  -224.8361    47.6494   0.00000000   5.87713146  -0.15169413   0.06522055   0.98627338
790  1745.0699   525.0000  -175.0000   522.9382  -174.9228    44.7151   0.00000000   5.96038532  -0.15182164   0.05078433   0.98710240
791  1745.0699   525.0000  -125.0000   522.9382  -124.9719    42.5121   0.00000000   6.04860497  -0.15191757   0.03630530   0.98772616
792  1745.0699   525.0000   -75.0000   522.9382   -74.9939    41.0424   0.00000000   6.14074755  -0.15198168   0.02179550   0.98814297
793  1745.0699   525.0000   -25.0000   522.9382   -24.9998    40.3073   0.00000000   6.23541546  -0.15201378   0.00726723   0.98835166
794  1745.0699   525.0000    25.0000   522.9382    24.9998    40.3073   0.00000000   0.04777005  -0.15201378  -0.00726723   0.98835166
795  1745.0699   525.0000    75.0000   522.9382    74.9939    41.0424   0.00000000   0.14243756  -0.15198168  -0.02179550   0.98814297
796  1745.0699   525.0000   125.0000   522.9382   124.9719    42.5121   0.00000000   0.23458056  -0.15191757  -0.03630530   0.98772616
797  1745.0699   525.0000   175.0000   522.9382   174.9228    44.7151   0.00000000   0.32280016  -0.15182164  -0.05078433   0.98710240
798  1745.0699   525.0000   225.0000   522.9382   224.8361    47.6494   0.00000000   0.40605399  -0.15169413  -0.06522055   0.98627338
799  1745.0699   525.0000   275.0000   522.9382   274.7011    51.3125   0.00000000   0.48368469  -0.15153539  -0.07960202   0.98524136
800  1763.2600   525.0000   325.0000   522.9382   324.5073    55.7014   0.00000000   0.55539018  -0.15134588  -0.09391710   0.98400915
801  1763.2600   525.0000   375.0000   522.9382   374.2443    60.8122   0.00000000   0.62115681  -0.15112607  -0.10815440   0.98258004
802  1763.2600   525.0000   425.0000   522.9382   423.9018    66.6407   0.00000000   0.68118036  -0.15087656  -0.12230288   0.98095783
803  1784.7300   525.0000   475.0000   522.9382   473.4697    73.1821   0.00000000   0.73579210  -0.15059802  -0.13635187   0.97914677
804  1784.7300   525.0000   525.0000   522.9382   522.9382    80.4307   0.00000000   0.78539819  -0.15029114  -0.15029114   0.97715155
805  1784.7300   525.0000   575.0000   522.9382   572.2976    88.3807   0.00000000   0.83043510  -0.14995671  -0.16411092   0.97497723
806  1805.4000   525.0000   625.0000   522.9382   621.5383    97.0256   0.00000000   0.87133902  -0.14959558  -0.17780186   0.97262925
807  1805.4000   575.0000  -575.0000   572.2976  -572.2976    96.3307   0.00000000   5.49778700  -0.16374736   0.16374736   0.97281735
808  1784.7300   575.0000  -525.0000   572.2976  -522.9382    88.3807   0.00000000   5.54282427  -0.16411092   0.14995671   0.97497723
809  1784.7300   575.0000  -475.0000   572.2976  -473.4697    81.1321   0.00000000   5.59201002  -0.16444452   0.13604722   0.97695914
810  1784.7300   575.0000  -425.0000   572.2976  -423.9018    74.5908   0.00000000   5.64566183  -0.16474732   0.12202862   0.97875806
811  1763.2600   575.0000  -375.0000   572.2976  -374.2443    68.7622   0.00000000   5.70405006  -0.16501853   0.10791107   0.98036936
812  1763.2600   575.0000  -325.0000   572.2976  -324.5073    63.6514   0.00000000   5.76736498  -0.16525747   0.09370519   0.98178883
813  1763.2600   575.0000  -275.0000   572.2976  -274.7011    59.2625   0.00000000   5.83566761  -0.16546347   0.07942196   0.98301271
814  1763.2600   575.0000  -225.0000   572.2976  -224.8361    55.5994   0.00000000   5.90884447  -0.16563601   0.06507271   0.98403773
815  1763.2600   575.0000  -175.0000   572.2976  -174.9228    52.6651   0.00000000   5.98655319  -0.16577461   0.05066902   0.98486112
816  1745.0699   575.0000  -125.0000   572.2976  -124.9719    50.4621   0.00000000   6.06819153  -0.16587888   0.03622276   0.98548065
817  1745.0699   575.0000   -75.0000   572.2976   -74.9939    48.9924   0.00000000   6.15288782  -0.16594856   0.02174591   0.98589461
818  1745.0699   575.0000   -25.0000   572.2976   -24.9998    48.2573   0.00000000   6.23952961  -0.16598345   0.00725069   0.98610188
819  1745.0699   575.0000    25.0000   572.2976    24.9998    48.2573   0.00000000   0.04365546  -0.16598345  -0.00725069   0.98610188
820  1745.0699   575.0000    75.0000   572.2976    74.9939    48.9924   0.00000000   0.13029762  -0.16594856  -0.02174591   0.98589461
821  1745.0699   575.0000   125.0000   572.2976   124.9719    50.4621   0.00000000   0.21499380  -0.16587888  -0.03622276   0.98548065
822  1763.2600   575.0000   175.0000   572.2976   174.9228    52.6651   0.00000000   0.29663226  -0.16577461  -0.05066902   0.98486112
823  1763.2600   575.0000   225.0000   572.2976   224.8361    55.5994   0.00000000   0.37434104  -0.16563601  -0.06507271   0.98403773
824  1763.2600   575.0000   275.0000   572.2976   274.7011    59.2625   0.00000000   0.44751751  -0.16546347  -0.07942196   0.98301271
825  1763.2600   575.0000   325.0000   572.2976   324.5073    63.6514   0.00000000   0.51582050  -0.16525747  -0.09370519   0.98178883
826  1763.2600   575.0000   375.0000   572.2976   374.2443    68.7622   0.00000000   0.57913512  -0.16501853  -0.10791107   0.98036936
827  1784.7300   575.0000   425.0000   572.2976   423.9018    74.5908   0.00000000   0.63752359  -0.16474732  -0.12202862   0.97875806
828  1784.7300   575.0000   475.0000   572.2976   473.4697    81.1321   0.00000000   0.69117522  -0.16444452  -0.13604722   0.97695914
829  1784.7300   575.0000   525.0000   572.2976   522.9382    88.3807   0.00000000   0.74036121  -0.16411092  -0.14995671   0.97497723
830  1805.4000   575.0000   575.0000   572.2976   572.2976    96.3307   0.00000000   0.78539819  -0.16374736  -0.16374736   0.97281735
831  1805.4000   625.0000  -525.0000   621.5383  -522.9382    97.0256   0.00000000   5.58372784  -0.17780186   0.14959558   0.97262925
832  1784.7300   625.0000  -475.0000   621.5383  -473.4697    89.7770   0.00000000   5.63219357  -0.17816155   0.13571826   0.97459685
833  1784.7300   625.0000  -425.0000   621.5383  -423.9018    83.2357   0.00000000   5.68462849  -0.17848802   0.12173247   0.97638273
834  1784.7300   625.0000  -375.0000   621.5383  -374.2443    77.4072   0.00000000   5.74120426  -0.17878043   0.10764833   0.97798231
835  1784.7300   625.0000  -325.0000   621.5383  -324.5073    72.2963   0.00000000   5.80201197  -0.17903802   0.09347637   0.97939142
836  1763.2600   625.0000  -275.0000   621.5383  -274.7011    67.9074   0.00000000   5.86702919  -0.17926011   0.07922754   0.98060635
837  1763.2600   625.0000  -225.0000   621.5383  -224.8361    64.2443   0.00000000   5.93608904  -0.17944612   0.06491308   0.98162385
838  1763.2600   625.0000  -175.0000   621.5383  -174.9228    61.3100   0.00000000   6.00884628  -0.17959554   0.05054452   0.98244119
839  1763.2600   625.0000  -125.0000   621.5383  -124.9719    59.1070   0.00000000   6.08476257  -0.17970795   0.03613365   0.98305616
840  1763.2600   625.0000   -75.0000   621.5383   -74.9939    57.6373   0.00000000   6.16310740  -0.17978307   0.02169236   0.98346708
841  1763.2600   625.0000   -25.0000   621.5383   -24.9998    56.9022   0.00000000   6.24298429  -0.17982069   0.00723283   0.98367281
842  1763.2600   625.0000    25.0000   621.5383    24.9998    56.9022   0.00000000   0.04020079  -0.17982069  -0.00723283   0.98367281
